2018-01-01T11:50:00Z	6987569.0
2018-01-01T11:55:00Z	6987635.0
2018-01-01T12:00:00Z	6987675.0
2018-01-01T12:05:00Z	6987742.0
2018-01-01T12:10:00Z	6987782.0
2018-01-01T12:15:00Z	6987848.0
2018-01-01T12:20:00Z	6987888.0
2018-01-01T12:25:00Z	6987941.0
2018-01-01T12:30:00Z	6987994.0
2018-01-01T12:35:00Z	6988048.0
2018-01-01T12:40:00Z	6988101.0
2018-01-01T12:45:00Z	6988154.0
2018-01-01T12:50:00Z	6988194.0
2018-01-01T12:55:00Z	6988260.0
2018-01-01T13:00:00Z	6988300.0
2018-01-01T13:05:00Z	6988367.0
2018-01-01T13:10:00Z	6988406.0
2018-01-01T13:15:00Z	6988473.0
2018-01-01T13:20:00Z	6988513.0
2018-01-01T13:25:00Z	6988579.0
2018-01-01T13:30:00Z	6988619.0
2018-01-01T13:35:00Z	6988685.0
2018-01-01T13:40:00Z	6988725.0
2018-01-01T13:45:00Z	6988792.0
2018-01-01T13:50:00Z	6988832.0
2018-01-01T13:55:00Z	6988898.0
2018-01-01T14:00:00Z	6988938.0
2018-01-01T14:05:00Z	6989004.0
2018-01-01T14:10:00Z	6989044.0
2018-01-01T14:15:00Z	6989110.0
2018-01-01T14:20:00Z	6989150.0
2018-01-01T14:25:00Z	6989217.0
2018-01-01T14:30:00Z	6989257.0
2018-01-01T14:35:00Z	6989323.0
2018-01-01T14:40:00Z	6989363.0
2018-01-01T14:45:00Z	6989429.0
2018-01-01T14:50:00Z	6989469.0
2018-01-01T14:55:00Z	6989535.0
2018-01-01T15:00:00Z	6989588.0
2018-01-01T15:05:00Z	6989642.0
2018-01-01T15:10:00Z	6989695.0
2018-01-01T15:15:00Z	6989761.0
2018-01-01T15:20:00Z	6989801.0
2018-01-01T15:25:00Z	6989867.0
2018-01-01T15:30:00Z	6989907.0
2018-01-01T15:35:00Z	6989974.0
2018-01-01T15:40:00Z	6990013.0
2018-01-01T15:45:00Z	6990080.0
2018-01-01T15:50:00Z	6990120.0
2018-01-01T15:55:00Z	6990186.0
2018-01-01T16:00:00Z	6990226.0
2018-01-01T16:05:00Z	6990292.0
2018-01-01T16:10:00Z	6990332.0
2018-01-01T16:15:00Z	6990399.0
2018-01-01T16:20:00Z	6990439.0
2018-01-01T16:25:00Z	6990505.0
2018-01-01T16:30:00Z	6990545.0
2018-01-01T16:35:00Z	6990611.0
2018-01-01T16:40:00Z	6990651.0
2018-01-01T16:45:00Z	6990718.0
2018-01-01T16:50:00Z	6990771.0
2018-01-01T16:55:00Z	6990824.0
2018-01-01T17:00:00Z	6990877.0
2018-01-01T17:05:00Z	6990930.0
2018-01-01T17:10:00Z	6990984.0
2018-01-01T17:15:00Z	6991037.0
2018-01-01T17:20:00Z	6991090.0
2018-01-01T17:25:00Z	6991156.0
2018-01-01T17:30:00Z	6991196.0
2018-01-01T17:35:00Z	6991263.0
2018-01-01T17:40:00Z	6991303.0
2018-01-01T17:45:00Z	6991369.0
2018-01-01T17:50:00Z	6991409.0
2018-01-01T17:55:00Z	6991476.0
2018-01-01T18:00:00Z	6991516.0
2018-01-01T18:05:00Z	6991582.0
2018-01-01T18:10:00Z	6991622.0
2018-01-01T18:15:00Z	6991688.0
2018-01-01T18:20:00Z	6991728.0
2018-01-01T18:25:00Z	6991795.0
2018-01-01T18:30:00Z	6991835.0
2018-01-01T18:35:00Z	6991901.0
2018-01-01T18:40:00Z	6991941.0
2018-01-01T18:45:00Z	6992008.0
2018-01-01T18:50:00Z	6992048.0
2018-01-01T18:55:00Z	6992114.0
2018-01-01T19:00:00Z	6992154.0
2018-01-01T19:05:00Z	6992221.0
2018-01-01T19:10:00Z	6992261.0
2018-01-01T19:15:00Z	6992327.0
2018-01-01T19:20:00Z	6992367.0
2018-01-01T19:25:00Z	6992434.0
2018-01-01T19:30:00Z	6992474.0
2018-01-01T19:35:00Z	6992540.0
2018-01-01T19:40:00Z	6992580.0
2018-01-01T19:45:00Z	6992647.0
2018-01-01T19:50:00Z	6992687.0
2018-01-01T19:55:00Z	6992754.0
2018-01-01T20:00:00Z	6992794.0
2018-01-01T20:05:00Z	6992860.0
2018-01-01T20:10:00Z	6992900.0
2018-01-01T20:15:00Z	6992967.0
2018-01-01T20:20:00Z	6993007.0
2018-01-01T20:25:00Z	6993073.0
2018-01-01T20:30:00Z	6993113.0
2018-01-01T20:35:00Z	6993180.0
2018-01-01T20:40:00Z	6993220.0
2018-01-01T20:45:00Z	6993286.0
2018-01-01T20:50:00Z	6993326.0
2018-01-01T20:55:00Z	6993393.0
2018-01-01T21:00:00Z	6993433.0
2018-01-01T21:05:00Z	6993500.0
2018-01-01T21:10:00Z	6993540.0
2018-01-01T21:15:00Z	6993606.0
2018-01-01T21:20:00Z	6993646.0
2018-01-01T21:25:00Z	6993713.0
2018-01-01T21:30:00Z	6993753.0
2018-01-01T21:35:00Z	6993819.0
2018-01-01T21:40:00Z	6993859.0
2018-01-01T21:45:00Z	6993926.0
2018-01-01T21:50:00Z	6993966.0
2018-01-01T21:55:00Z	6994033.0
2018-01-01T22:00:00Z	6994072.0
2018-01-01T22:05:00Z	6994139.0
2018-01-01T22:10:00Z	6994179.0
2018-01-01T22:15:00Z	6994246.0
2018-01-01T22:20:00Z	6994286.0
2018-01-01T22:25:00Z	6994352.0
2018-01-01T22:30:00Z	6994392.0
2018-01-01T22:35:00Z	6994459.0
2018-01-01T22:40:00Z	6994499.0
2018-01-01T22:45:00Z	6994565.0
2018-01-01T22:50:00Z	6994605.0
2018-01-01T22:55:00Z	6994672.0
2018-01-01T23:00:00Z	6994712.0
2018-01-01T23:05:00Z	6994779.0
2018-01-01T23:10:00Z	6994819.0
2018-01-01T23:15:00Z	6994885.0
2018-01-01T23:20:00Z	6994925.0
2018-01-01T23:25:00Z	6994992.0
2018-01-01T23:30:00Z	6995032.0
2018-01-01T23:35:00Z	6995098.0
2018-01-01T23:40:00Z	6995138.0
2018-01-01T23:45:00Z	6995205.0
2018-01-01T23:50:00Z	6995245.0
2018-01-01T23:55:00Z	6995311.0
2018-01-02T00:00:00Z	6995351.0
2018-01-02T00:05:00Z	6995418.0
2018-01-02T00:10:00Z	6995458.0
2018-01-02T00:15:00Z	6995524.0
2018-01-02T00:20:00Z	6995564.0
2018-01-02T00:25:00Z	6995631.0
2018-01-02T00:30:00Z	6995671.0
2018-01-02T00:35:00Z	6995738.0
2018-01-02T00:40:00Z	6995778.0
2018-01-02T00:45:00Z	6995844.0
2018-01-02T00:50:00Z	6995884.0
2018-01-02T00:55:00Z	6995951.0
2018-01-02T00:59:00Z	6995991.0
2018-01-02T01:05:00Z	6996057.0
2018-01-02T01:10:00Z	6996097.0
2018-01-02T01:15:00Z	6996164.0
2018-01-02T01:20:00Z	6996204.0
2018-01-02T01:25:00Z	6996270.0
2018-01-02T01:30:00Z	6996310.0
2018-01-02T01:35:00Z	6996377.0
2018-01-02T01:40:00Z	6996417.0
2018-01-02T01:45:00Z	6996483.0
2018-01-02T01:50:00Z	6996536.0
2018-01-02T01:55:00Z	6996590.0
2018-01-02T02:00:00Z	6996643.0
2018-01-02T02:05:00Z	6996709.0
2018-01-02T02:10:00Z	6996749.0
2018-01-02T02:15:00Z	6996816.0
2018-01-02T02:20:00Z	6996856.0
2018-01-02T02:25:00Z	6996922.0
2018-01-02T02:30:00Z	6996962.0
2018-01-02T02:35:00Z	6997029.0
2018-01-02T02:40:00Z	6997082.0
2018-01-02T02:45:00Z	6997135.0
2018-01-02T02:50:00Z	6997189.0
2018-01-02T02:55:00Z	6997255.0
2018-01-02T03:00:00Z	6997295.0
2018-01-02T03:05:00Z	6997362.0
2018-01-02T03:10:00Z	6997401.0
2018-01-02T03:15:00Z	6997468.0
2018-01-02T03:20:00Z	6997508.0
2018-01-02T03:25:00Z	6997574.0
2018-01-02T03:30:00Z	6997628.0
2018-01-02T03:35:00Z	6997681.0
2018-01-02T03:40:00Z	6997734.0
2018-01-02T03:45:00Z	6997801.0
2018-01-02T03:50:00Z	6997841.0
2018-01-02T03:55:00Z	6997907.0
2018-01-02T04:00:00Z	6997947.0
2018-01-02T04:05:00Z	6998014.0
2018-01-02T04:10:00Z	6998053.0
2018-01-02T04:15:00Z	6998120.0
2018-01-02T04:20:00Z	6998160.0
2018-01-02T04:25:00Z	6998226.0
2018-01-02T04:30:00Z	6998253.0
2018-01-02T04:35:00Z	6998306.0
2018-01-02T04:40:00Z	6998346.0
2018-01-02T04:45:00Z	6998400.0
2018-01-02T04:50:00Z	6998440.0
2018-01-02T04:55:00Z	6998493.0
2018-01-02T05:00:00Z	6998533.0
2018-01-02T05:05:00Z	6998586.0
2018-01-02T05:10:00Z	6998626.0
2018-01-02T05:15:00Z	6998679.0
2018-01-02T05:20:00Z	6998719.0
2018-01-02T05:25:00Z	6998772.0
2018-01-02T05:30:00Z	6998812.0
2018-01-02T05:35:00Z	6998866.0
2018-01-02T05:40:00Z	6998905.0
2018-01-02T05:45:00Z	6998959.0
2018-01-02T05:50:00Z	6998999.0
2018-01-02T05:55:00Z	6999052.0
2018-01-02T06:00:00Z	6999079.0
2018-01-02T06:05:00Z	6999145.0
2018-01-02T06:10:00Z	6999172.0
2018-01-02T06:15:00Z	6999225.0
2018-01-02T06:20:00Z	6999265.0
2018-01-02T06:25:00Z	6999318.0
2018-01-02T06:30:00Z	6999358.0
2018-01-02T06:35:00Z	6999411.0
2018-01-02T06:40:00Z	6999451.0
2018-01-02T06:45:00Z	6999504.0
2018-01-02T06:50:00Z	6999544.0
2018-01-02T06:55:00Z	6999598.0
2018-01-02T07:00:00Z	6999637.0
2018-01-02T07:05:00Z	6999691.0
2018-01-02T07:10:00Z	6999731.0
2018-01-02T07:15:00Z	6999784.0
2018-01-02T07:20:00Z	6999810.0
2018-01-02T07:25:00Z	6999864.0
2018-01-02T07:30:00Z	6999904.0
2018-01-02T07:35:00Z	6999957.0
2018-01-02T07:40:00Z	6999997.0
2018-01-02T07:45:00Z	7000050.0
2018-01-02T07:50:00Z	7000090.0
2018-01-02T07:55:00Z	7000156.0
2018-01-02T08:00:00Z	7000196.0
2018-01-02T08:05:00Z	7000263.0
2018-01-02T08:10:00Z	7000303.0
2018-01-02T08:15:00Z	7000356.0
2018-01-02T08:20:00Z	7000409.0
2018-01-02T08:25:00Z	7000462.0
2018-01-02T08:30:00Z	7000515.0
2018-01-02T08:35:00Z	7000569.0
2018-01-02T08:40:00Z	7000622.0
2018-01-02T08:45:00Z	7000675.0
2018-01-02T08:50:00Z	7000728.0
2018-01-02T08:55:00Z	7000781.0
2018-01-02T09:00:00Z	7000834.0
2018-01-02T09:05:00Z	7000888.0
2018-01-02T09:10:00Z	7000941.0
2018-01-02T09:15:00Z	7000994.0
2018-01-02T09:20:00Z	7001034.0
2018-01-02T09:25:00Z	7001100.0
2018-01-02T09:30:00Z	7001140.0
2018-01-02T09:35:00Z	7001207.0
2018-01-02T09:40:00Z	7001247.0
2018-01-02T09:45:00Z	7001313.0
2018-01-02T09:50:00Z	7001353.0
2018-01-02T09:55:00Z	7001419.0
2018-01-02T10:00:00Z	7001459.0
2018-01-02T10:05:00Z	7001526.0
2018-01-02T10:10:00Z	7001566.0
2018-01-02T10:15:00Z	7001632.0
2018-01-02T10:20:00Z	7001672.0
2018-01-02T10:25:00Z	7001738.0
2018-01-02T10:30:00Z	7001778.0
2018-01-02T10:35:00Z	7001871.0
2018-01-02T10:40:00Z	7001924.0
2018-01-02T10:45:00Z	7002030.0
2018-01-02T10:50:00Z	7002083.0
2018-01-02T10:55:00Z	7002176.0
2018-01-02T11:00:00Z	7002243.0
2018-01-02T11:05:00Z	7002336.0
2018-01-02T11:10:00Z	7002402.0
2018-01-02T11:15:00Z	7002508.0
2018-01-02T11:20:00Z	7002561.0
2018-01-02T11:25:00Z	7002668.0
2018-01-02T11:30:00Z	7002734.0
2018-01-02T11:35:00Z	7002827.0
2018-01-02T11:40:00Z	7002893.0
2018-01-02T11:45:00Z	7002986.0
2018-01-02T11:50:00Z	7003052.0
2018-01-02T11:55:00Z	7003145.0
2018-01-02T12:00:00Z	7003211.0
2018-01-02T12:05:00Z	7003304.0
2018-01-02T12:10:00Z	7003371.0
2018-01-02T12:15:00Z	7003477.0
2018-01-02T12:20:00Z	7003543.0
2018-01-02T12:25:00Z	7003636.0
2018-01-02T12:30:00Z	7003702.0
2018-01-02T12:35:00Z	7003795.0
2018-01-02T12:40:00Z	7003861.0
2018-01-02T12:45:00Z	7003954.0
2018-01-02T12:50:00Z	7004021.0
2018-01-02T12:55:00Z	7004113.0
2018-01-02T13:00:00Z	7004180.0
2018-01-02T13:05:00Z	7004286.0
2018-01-02T13:10:00Z	7004352.0
2018-01-02T13:15:00Z	7004445.0
2018-01-02T13:20:00Z	7004511.0
2018-01-02T13:25:00Z	7004604.0
2018-01-02T13:30:00Z	7004670.0
2018-01-02T13:35:00Z	7004763.0
2018-01-02T13:40:00Z	7004829.0
2018-01-02T13:45:00Z	7004935.0
2018-01-02T13:50:00Z	7004988.0
2018-01-02T13:55:00Z	7005095.0
2018-01-02T14:00:00Z	7005161.0
2018-01-02T14:05:00Z	7005254.0
2018-01-02T14:10:00Z	7005320.0
2018-01-02T14:15:00Z	7005426.0
2018-01-02T14:20:00Z	7005492.0
2018-01-02T14:25:00Z	7005585.0
2018-01-02T14:30:00Z	7005651.0
2018-01-02T14:35:00Z	7005744.0
2018-01-02T14:40:00Z	7005810.0
2018-01-02T14:45:00Z	7005916.0
2018-01-02T14:50:00Z	7005969.0
2018-01-02T14:55:00Z	7006076.0
2018-01-02T15:00:00Z	7006142.0
2018-01-02T15:05:00Z	7006235.0
2018-01-02T15:10:00Z	7006301.0
2018-01-02T15:15:00Z	7006407.0
2018-01-02T15:20:00Z	7006473.0
2018-01-02T15:25:00Z	7006566.0
2018-01-02T15:30:00Z	7006632.0
2018-01-02T15:35:00Z	7006738.0
2018-01-02T15:40:00Z	7006804.0
2018-01-02T15:45:00Z	7006897.0
2018-01-02T15:50:00Z	7006963.0
2018-01-02T15:55:00Z	7007069.0
2018-01-02T16:00:00Z	7007136.0
2018-01-02T16:05:00Z	7007229.0
2018-01-02T16:10:00Z	7007295.0
2018-01-02T16:15:00Z	7007401.0
2018-01-02T16:20:00Z	7007467.0
2018-01-02T16:25:00Z	7007560.0
2018-01-02T16:30:00Z	7007626.0
2018-01-02T16:35:00Z	7007732.0
2018-01-02T16:40:00Z	7007798.0
2018-01-02T16:45:00Z	7007891.0
2018-01-02T16:50:00Z	7007957.0
2018-01-02T16:55:00Z	7008064.0
2018-01-02T17:00:00Z	7008130.0
2018-01-02T17:05:00Z	7008223.0
2018-01-02T17:10:00Z	7008289.0
2018-01-02T17:15:00Z	7008395.0
2018-01-02T17:20:00Z	7008461.0
2018-01-02T17:25:00Z	7008554.0
2018-01-02T17:30:00Z	7008620.0
2018-01-02T17:35:00Z	7008726.0
2018-01-02T17:40:00Z	7008793.0
2018-01-02T17:45:00Z	7008885.0
2018-01-02T17:50:00Z	7008952.0
2018-01-02T17:55:00Z	7009058.0
2018-01-02T18:00:00Z	7009124.0
2018-01-02T18:05:00Z	7009217.0
2018-01-02T18:10:00Z	7009283.0
2018-01-02T18:15:00Z	7009389.0
2018-01-02T18:20:00Z	7009456.0
2018-01-02T18:25:00Z	7009548.0
2018-01-02T18:30:00Z	7009615.0
2018-01-02T18:35:00Z	7009708.0
2018-01-02T18:40:00Z	7009774.0
2018-01-02T18:45:00Z	7009880.0
2018-01-02T18:50:00Z	7009933.0
2018-01-02T18:55:00Z	7010039.0
2018-01-02T19:00:00Z	7010105.0
2018-01-02T19:05:00Z	7010198.0
2018-01-02T19:10:00Z	7010265.0
2018-01-02T19:15:00Z	7010357.0
2018-01-02T19:20:00Z	7010424.0
2018-01-02T19:25:00Z	7010530.0
2018-01-02T19:30:00Z	7010596.0
2018-01-02T19:35:00Z	7010689.0
2018-01-02T19:40:00Z	7010755.0
2018-01-02T19:45:00Z	7010861.0
2018-01-02T19:50:00Z	7010928.0
2018-01-02T19:55:00Z	7011021.0
2018-01-02T20:00:00Z	7011087.0
2018-01-02T20:05:00Z	7011193.0
2018-01-02T20:10:00Z	7011259.0
2018-01-02T20:15:00Z	7011352.0
2018-01-02T20:20:00Z	7011419.0
2018-01-02T20:25:00Z	7011525.0
2018-01-02T20:30:00Z	7011591.0
2018-01-02T20:35:00Z	7011684.0
2018-01-02T20:40:00Z	7011750.0
2018-01-02T20:45:00Z	7011843.0
2018-01-02T20:50:00Z	7011910.0
2018-01-02T20:55:00Z	7012002.0
2018-01-02T21:00:00Z	7012069.0
2018-01-02T21:05:00Z	7012175.0
2018-01-02T21:10:00Z	7012241.0
2018-01-02T21:15:00Z	7012334.0
2018-01-02T21:20:00Z	7012401.0
2018-01-02T21:25:00Z	7012494.0
2018-01-02T21:30:00Z	7012560.0
2018-01-02T21:35:00Z	7012666.0
2018-01-02T21:40:00Z	7012733.0
2018-01-02T21:45:00Z	7012825.0
2018-01-02T21:50:00Z	7012892.0
2018-01-02T21:55:00Z	7012998.0
2018-01-02T22:00:00Z	7013064.0
2018-01-02T22:05:00Z	7013157.0
2018-01-02T22:10:00Z	7013224.0
2018-01-02T22:15:00Z	7013330.0
2018-01-02T22:20:00Z	7013396.0
2018-01-02T22:25:00Z	7013489.0
2018-01-02T22:30:00Z	7013556.0
2018-01-02T22:35:00Z	7013662.0
2018-01-02T22:40:00Z	7013728.0
2018-01-02T22:45:00Z	7013821.0
2018-01-02T22:50:00Z	7013888.0
2018-01-02T22:55:00Z	7013994.0
2018-01-02T23:00:00Z	7014060.0
2018-01-02T23:05:00Z	7014153.0
2018-01-02T23:10:00Z	7014220.0
2018-01-02T23:15:00Z	7014326.0
2018-01-02T23:20:00Z	7014392.0
2018-01-02T23:25:00Z	7014485.0
2018-01-02T23:30:00Z	7014552.0
2018-01-02T23:35:00Z	7014658.0
2018-01-02T23:40:00Z	7014725.0
2018-01-02T23:45:00Z	7014818.0
2018-01-02T23:50:00Z	7014884.0
2018-01-02T23:55:00Z	7014990.0
2018-01-03T00:00:00Z	7015057.0
2018-01-03T00:05:00Z	7015150.0
2018-01-03T00:10:00Z	7015216.0
2018-01-03T00:15:00Z	7015323.0
2018-01-03T00:20:00Z	7015389.0
2018-01-03T00:25:00Z	7015482.0
2018-01-03T00:30:00Z	7015548.0
2018-01-03T00:35:00Z	7015655.0
2018-01-03T00:40:00Z	7015721.0
2018-01-03T00:45:00Z	7015828.0
2018-01-03T00:50:00Z	7015894.0
2018-01-03T00:55:00Z	7015987.0
2018-01-03T01:00:00Z	7016054.0
2018-01-03T01:05:00Z	7016160.0
2018-01-03T01:10:00Z	7016226.0
2018-01-03T01:15:00Z	7016319.0
2018-01-03T01:20:00Z	7016386.0
2018-01-03T01:25:00Z	7016492.0
2018-01-03T01:30:00Z	7016559.0
2018-01-03T01:35:00Z	7016652.0
2018-01-03T01:40:00Z	7016718.0
2018-01-03T01:45:00Z	7016825.0
2018-01-03T01:50:00Z	7016891.0
2018-01-03T01:55:00Z	7016984.0
2018-01-03T02:00:00Z	7017051.0
2018-01-03T02:05:00Z	7017157.0
2018-01-03T02:10:00Z	7017224.0
2018-01-03T02:15:00Z	7017330.0
2018-01-03T02:20:00Z	7017397.0
2018-01-03T02:25:00Z	7017490.0
2018-01-03T02:30:00Z	7017556.0
2018-01-03T02:35:00Z	7017663.0
2018-01-03T02:40:00Z	7017729.0
2018-01-03T02:45:00Z	7017823.0
2018-01-03T02:50:00Z	7017889.0
2018-01-03T02:55:00Z	7017996.0
2018-01-03T03:00:00Z	7018062.0
2018-01-03T03:05:00Z	7018169.0
2018-01-03T03:10:00Z	7018235.0
2018-01-03T03:15:00Z	7018328.0
2018-01-03T03:20:00Z	7018395.0
2018-01-03T03:25:00Z	7018501.0
2018-01-03T03:30:00Z	7018568.0
2018-01-03T03:35:00Z	7018674.0
2018-01-03T03:40:00Z	7018741.0
2018-01-03T03:45:00Z	7018834.0
2018-01-03T03:50:00Z	7018914.0
2018-01-03T03:55:00Z	7019007.0
2018-01-03T04:00:00Z	7019074.0
2018-01-03T04:05:00Z	7019180.0
2018-01-03T04:10:00Z	7019247.0
2018-01-03T04:15:00Z	7019353.0
2018-01-03T04:20:00Z	7019420.0
2018-01-03T04:25:00Z	7019513.0
2018-01-03T04:30:00Z	7019593.0
2018-01-03T04:35:00Z	7019686.0
2018-01-03T04:40:00Z	7019752.0
2018-01-03T04:45:00Z	7019859.0
2018-01-03T04:50:00Z	7019925.0
2018-01-03T04:55:00Z	7020032.0
2018-01-03T05:00:00Z	7020099.0
2018-01-03T05:05:00Z	7020205.0
2018-01-03T05:10:00Z	7020272.0
2018-01-03T05:15:00Z	7020378.0
2018-01-03T05:20:00Z	7020458.0
2018-01-03T05:25:00Z	7020565.0
2018-01-03T05:30:00Z	7020631.0
2018-01-03T05:35:00Z	7020738.0
2018-01-03T05:40:00Z	7020804.0
2018-01-03T05:45:00Z	7020911.0
2018-01-03T05:50:00Z	7020978.0
2018-01-03T05:55:00Z	7021084.0
2018-01-03T06:00:00Z	7021151.0
2018-01-03T06:05:00Z	7021257.0
2018-01-03T06:10:00Z	7021324.0
2018-01-03T06:15:00Z	7021430.0
2018-01-03T06:20:00Z	7021497.0
2018-01-03T06:25:00Z	7021604.0
2018-01-03T06:30:00Z	7021684.0
2018-01-03T06:35:00Z	7021790.0
2018-01-03T06:40:00Z	7021857.0
2018-01-03T06:45:00Z	7021963.0
2018-01-03T06:50:00Z	7022030.0
2018-01-03T06:55:00Z	7022137.0
2018-01-03T07:00:00Z	7022203.0
2018-01-03T07:05:00Z	7022310.0
2018-01-03T07:10:00Z	7022377.0
2018-01-03T07:15:00Z	7022470.0
2018-01-03T07:20:00Z	7022537.0
2018-01-03T07:25:00Z	7022630.0
2018-01-03T07:30:00Z	7022683.0
