2018-01-02T16:18:21Z	5130.05
2018-01-02T16:23:21Z	5130.15
2018-01-02T16:28:21Z	5130.2
2018-01-02T16:33:21Z	5130.3
2018-01-02T16:38:21Z	5130.35
2018-01-02T16:43:22Z	5130.45
2018-01-02T16:48:21Z	5130.55
2018-01-02T16:53:21Z	5130.65
2018-01-02T16:58:21Z	5130.7
2018-01-02T17:03:21Z	5130.75
2018-01-02T17:08:22Z	5130.9
2018-01-02T17:13:21Z	5130.95
2018-01-02T17:18:21Z	5131.05
2018-01-02T17:23:21Z	5131.1
2018-01-02T17:28:21Z	5131.2
2018-01-02T17:33:22Z	5131.3
2018-01-02T17:38:22Z	5131.4
2018-01-02T17:43:21Z	5131.45
2018-01-02T17:48:22Z	5131.55
2018-01-02T17:53:22Z	5131.6
2018-01-02T17:58:22Z	5131.7
2018-01-02T18:03:22Z	5131.8
2018-01-02T18:08:22Z	5131.85
2018-01-02T18:13:22Z	5131.95
2018-01-02T18:18:22Z	5132.05
2018-01-02T18:23:22Z	5132.15
2018-01-02T18:28:22Z	5132.2
2018-01-02T18:33:22Z	5132.3
2018-01-02T18:38:22Z	5132.35
2018-01-02T18:43:22Z	5132.45
2018-01-02T18:48:22Z	5132.55
2018-01-02T18:53:22Z	5132.6
2018-01-02T18:58:22Z	5132.7
2018-01-02T19:03:22Z	5132.8
2018-01-02T19:08:22Z	5132.85
2018-01-02T19:13:22Z	5132.95
2018-01-02T19:18:22Z	5133.05
2018-01-02T19:23:22Z	5133.1
2018-01-02T19:28:22Z	5133.2
2018-01-02T19:33:22Z	5133.3
2018-01-02T19:38:22Z	5133.35
2018-01-02T19:43:22Z	5133.45
2018-01-02T19:48:22Z	5133.55
2018-01-02T19:53:22Z	5133.6
2018-01-02T19:58:22Z	5133.7
2018-01-02T20:03:22Z	5133.8
2018-01-02T20:08:22Z	5133.85
2018-01-02T20:13:22Z	5133.95
2018-01-02T20:18:22Z	5134.05
2018-01-02T20:23:22Z	5134.1
2018-01-02T20:28:22Z	5134.2
2018-01-02T20:33:22Z	5134.3
2018-01-02T20:38:22Z	5134.35
2018-01-02T20:43:22Z	5134.45
2018-01-02T20:48:22Z	5134.55
2018-01-02T20:53:22Z	5134.6
2018-01-02T20:58:22Z	5134.7
2018-01-02T21:03:22Z	5134.8
2018-01-02T21:08:22Z	5134.85
2018-01-02T21:13:22Z	5134.95
2018-01-02T21:18:22Z	5135.05
2018-01-02T21:23:22Z	5135.1
2018-01-02T21:28:22Z	5135.2
2018-01-02T21:33:22Z	5135.3
2018-01-02T21:38:22Z	5135.35
2018-01-02T21:43:22Z	5135.45
2018-01-02T21:48:22Z	5135.55
2018-01-02T21:53:22Z	5135.6
2018-01-02T21:58:22Z	5135.7
2018-01-02T22:03:22Z	5135.8
2018-01-02T22:08:22Z	5135.85
2018-01-02T22:13:22Z	5135.95
2018-01-02T22:18:22Z	5136.05
2018-01-02T22:23:22Z	5136.1
2018-01-02T22:28:22Z	5136.2
2018-01-02T22:33:22Z	5136.3
2018-01-02T22:38:22Z	5136.35
2018-01-02T22:43:22Z	5136.45
2018-01-02T22:48:22Z	5136.55
2018-01-02T22:53:22Z	5136.6
2018-01-02T22:58:22Z	5136.7
2018-01-02T23:03:22Z	5136.8
2018-01-02T23:08:22Z	5136.85
2018-01-02T23:13:22Z	5136.95
2018-01-02T23:18:22Z	5137.05
2018-01-02T23:23:22Z	5137.1
2018-01-02T23:28:22Z	5137.2
2018-01-02T23:33:22Z	5137.3
2018-01-02T23:38:22Z	5137.35
2018-01-02T23:43:22Z	5137.45
2018-01-02T23:48:22Z	5137.55
2018-01-02T23:53:22Z	5137.6
2018-01-02T23:58:22Z	5137.7
2018-01-03T00:03:22Z	5137.8
2018-01-03T00:08:22Z	5137.85
2018-01-03T00:13:22Z	5137.95
2018-01-03T00:18:22Z	5138.05
2018-01-03T00:23:22Z	5138.1
2018-01-03T00:28:22Z	5138.2
2018-01-03T00:33:22Z	5138.3
2018-01-03T00:38:22Z	5138.35
2018-01-03T00:43:22Z	5138.45
2018-01-03T00:48:22Z	5138.55
2018-01-03T00:53:22Z	5138.6
2018-01-03T00:58:22Z	5138.7
2018-01-03T01:03:22Z	5138.8
2018-01-03T01:08:22Z	5138.85
2018-01-03T01:13:22Z	5138.95
2018-01-03T01:18:22Z	5139.05
2018-01-03T01:23:22Z	5139.1
2018-01-03T01:28:22Z	5139.2
2018-01-03T01:33:22Z	5139.3
2018-01-03T01:38:22Z	5139.35
2018-01-03T01:43:22Z	5139.45
2018-01-03T01:48:22Z	5139.55
2018-01-03T01:53:22Z	5139.65
2018-01-03T01:58:22Z	5139.7
2018-01-03T02:03:22Z	5139.8
2018-01-03T02:08:22Z	5139.9
2018-01-03T02:13:22Z	5139.95
2018-01-03T02:18:22Z	5140.05
2018-01-03T02:23:22Z	5140.15
2018-01-03T02:28:22Z	5140.2
2018-01-03T02:33:22Z	5140.3
2018-01-03T02:38:22Z	5140.4
2018-01-03T02:43:22Z	5140.45
2018-01-03T02:48:22Z	5140.55
2018-01-03T02:53:22Z	5140.65
2018-01-03T02:58:22Z	5140.7
2018-01-03T03:03:22Z	5140.8
2018-01-03T03:08:22Z	5140.9
2018-01-03T03:13:22Z	5140.95
2018-01-03T03:18:22Z	5141.05
2018-01-03T03:23:22Z	5141.15
2018-01-03T03:28:22Z	5141.2
2018-01-03T03:33:22Z	5141.3
2018-01-03T03:38:22Z	5141.4
2018-01-03T03:43:22Z	5141.45
2018-01-03T03:48:22Z	5141.55
2018-01-03T03:53:22Z	5141.65
2018-01-03T03:58:22Z	5141.7
2018-01-03T04:03:22Z	5141.8
2018-01-03T04:08:22Z	5141.9
2018-01-03T04:13:22Z	5141.95
2018-01-03T04:18:22Z	5142.05
2018-01-03T04:23:22Z	5142.15
2018-01-03T04:28:22Z	5142.2
2018-01-03T04:33:22Z	5142.3
2018-01-03T04:38:22Z	5142.4
2018-01-03T04:43:22Z	5142.45
2018-01-03T04:48:22Z	5142.55
2018-01-03T04:53:22Z	5142.65
2018-01-03T04:58:22Z	5142.7
2018-01-03T05:03:22Z	5142.8
2018-01-03T05:08:22Z	5142.9
2018-01-03T05:13:22Z	5142.95
2018-01-03T05:18:22Z	5143.05
2018-01-03T05:23:22Z	5143.15
2018-01-03T05:28:22Z	5143.2
2018-01-03T05:33:22Z	5143.3
2018-01-03T05:38:22Z	5143.4
2018-01-03T05:43:22Z	5143.45
2018-01-03T05:48:22Z	5143.55
2018-01-03T05:53:22Z	5143.65
2018-01-03T05:58:22Z	5143.7
2018-01-03T06:03:22Z	5143.8
2018-01-03T06:08:22Z	5143.9
2018-01-03T06:13:22Z	5143.95
2018-01-03T06:18:22Z	5144.05
2018-01-03T06:23:22Z	5144.15
2018-01-03T06:28:22Z	5144.2
2018-01-03T06:33:22Z	5144.3
2018-01-03T06:38:22Z	5144.4
2018-01-03T06:43:22Z	5144.45
2018-01-03T06:48:22Z	5144.55
2018-01-03T06:53:22Z	5144.65
2018-01-03T06:58:22Z	5144.7
2018-01-03T07:03:22Z	5144.8
2018-01-03T07:08:22Z	5144.9
2018-01-03T07:13:22Z	5144.95
2018-01-03T07:18:23Z	5145.05
2018-01-03T07:23:22Z	5145.15
2018-01-03T07:28:22Z	5145.2
2018-01-03T07:33:22Z	5145.3
2018-01-03T07:38:22Z	5145.4
2018-01-03T07:43:23Z	5145.45
2018-01-03T07:48:22Z	5145.55
2018-01-03T07:53:22Z	5145.65
2018-01-03T07:58:22Z	5145.7
2018-01-03T08:03:22Z	5145.8
2018-01-03T08:08:22Z	5145.9
2018-01-03T08:13:23Z	5145.95
2018-01-03T08:18:22Z	5146.05
2018-01-03T08:23:23Z	5146.15
2018-01-03T08:28:23Z	5146.2
2018-01-03T08:33:23Z	5146.3
2018-01-03T08:38:22Z	5146.4
2018-01-03T08:43:23Z	5146.45
2018-01-03T08:48:23Z	5146.55
2018-01-03T08:53:23Z	5146.65
2018-01-03T08:58:23Z	5146.7
2018-01-03T09:03:23Z	5146.8
2018-01-03T09:08:23Z	5146.9
2018-01-03T09:13:23Z	5146.95
2018-01-03T09:18:23Z	5147.05
2018-01-03T09:23:23Z	5147.15
2018-01-03T09:28:22Z	5147.2
2018-01-03T09:33:23Z	5147.3
2018-01-03T09:38:23Z	5147.4
2018-01-03T09:43:23Z	5147.45
2018-01-03T09:48:23Z	5147.55
2018-01-03T09:53:23Z	5147.65
2018-01-03T09:58:23Z	5147.7
2018-01-03T10:03:23Z	5147.8
2018-01-03T10:08:23Z	5147.9
2018-01-03T10:13:23Z	5148.0
